title,original_price,current_price,stock_status,url
La Morada Maldita y los Tesoros De Pirita - Español,$11.990,,,https://www.vudugaming.cl/la-morada-maldita-y-los-tesoros-de-pirita-espanol
Gallina - Español,$14.990,,,https://www.vudugaming.cl/gallina-espanol
Bajo las Hojas - Español,$24.990,,,https://www.vudugaming.cl/bajo-las-hojas-espanol
Black Hills - Español,$13.990,$9.793,Oferta,https://www.vudugaming.cl/black-hills-espanol
Rise to Nobility + Expansion Beyond - Español,$79.990,$55.993,Oferta,https://www.vudugaming.cl/rise-to-nobility-espanol
Sierra West - Español,$44.990,$31.493,Oferta,https://www.vudugaming.cl/sierra-west-espanol
Peak Oil - Español,$44.990,$31.493,Oferta,https://www.vudugaming.cl/peak-oil-espanol
La Macarena - Español,$15.990,$11.193,Oferta,https://www.vudugaming.cl/la-macarena-espanol
El aprendiz de Merlín - Español,$13.990,$9.793,Oferta,https://www.vudugaming.cl/el-aprendiz-de-merlin-espanol
SpyNet - Inglés,$11.990,$8.393,Oferta,https://www.vudugaming.cl/spynet-ingles
El Enigma de los Templos - Español,$19.990,$13.993,Oferta,https://www.vudugaming.cl/el-enigma-de-los-templos-espanol
Guilds of London - Español,$44.990,$31.493,Oferta,https://www.vudugaming.cl/guilds-of-london-espanol
Guilds - Español,$44.990,$31.493,Oferta,https://www.vudugaming.cl/guilds-espanol
Topoum - Expansion Bratatata Deck 1 - Inglés,$7.990,$5.593,Oferta,https://www.vudugaming.cl/topoum-espanol
Dead Man's Doubloons - Español,$39.990,$27.993,Oferta,https://www.vudugaming.cl/dead-mans-doubloons-espanol
Penny papers La isla de la Calavera - Español,$12.990,$9.093,Oferta,https://www.vudugaming.cl/penny-papers-la-isla-de-la-calavera-espanol
Dino Party - Español,$39.990,$27.993,Oferta,https://www.vudugaming.cl/dino-party-espanol
Compile: Unidad Principal 1 - Español,$21.990,,,https://www.vudugaming.cl/compile-main-1
DOBBLE THE LORD OF THE RINGS - Español,$16.990,,,https://www.vudugaming.cl/dobble-the-lord-of-the-rings-espanol
Claim Kingdoms Royal Edition,$51.990,,,https://www.vudugaming.cl/claim-kingdoms-royal-edition
7 WONDERS DICE - Español,$29.990,,,https://www.vudugaming.cl/7-wonders-dice-espanol
Duplik Refresh - Español,$24.990,,,https://www.vudugaming.cl/duplik-refresh-espanol
Pergola - Español,$41.990,,,https://www.vudugaming.cl/pergola-espanol
Marvel Dice Throne 2 - Español,$71.990,,,https://www.vudugaming.cl/marvel-dice-throne-2-espanol
Catan Navegantes de Ampliación 5-6 jugadores,$27.990,,,https://www.vudugaming.cl/catan-navegantes-de-catan-exp-5-6-jug
Catan Ciudades y Caballeros Ampliación 5-6 jugadores,$27.990,,,https://www.vudugaming.cl/catan-ciudades-y-caballeros-exp-5-6-jugadores
Panda Royale -  Español,$34.990,,,https://www.vudugaming.cl/panda-royale
Mindbug Batalla de Frutas Galaxia - Español,$25.990,,,https://www.vudugaming.cl/mindbug-batalla-de-frutas-galaxia-espanol
Mindbug Batalla de Frutas Reino,$25.990,,,https://www.vudugaming.cl/mindbug-batalla-de-frutas-reino
Resafa - Español,$67.990,,,https://www.vudugaming.cl/resafa-espanol
Link City - Español,$21.990,,,https://www.vudugaming.cl/link-city
¡NO PUEDO PARAR! - Español,$19.990,,,https://www.vudugaming.cl/no-puedo-parar-espanol
Salsacia vs Conservia (31 Minutos)- Español,$16.990,,,https://www.vudugaming.cl/salsacia-vs-conservia-espanol
Saboteur Nueva Edición - Español,$12.990,,,https://www.vudugaming.cl/saboteur
Transgalactica - Español,$54.990,,,https://www.vudugaming.cl/transgalactica
Speed Cups - Español,$14.990,,,https://www.vudugaming.cl/speed-cups
Expansión Chute - Atlético Pantera - Español,$13.000,,,https://www.vudugaming.cl/expansion-chute-atletico-pantera
Star Wars: Super Teams - Español,$29.990,,,https://www.vudugaming.cl/star-wars-super-teams-espanol
Trivia Lista - Español,$29.990,,,https://www.vudugaming.cl/trivia-lista
All Aboard! - Español,$9.990,,,https://www.vudugaming.cl/all-aboard
Match - Español,$9.990,,,https://www.vudugaming.cl/jdm-match
Dino Fiesta - Español,$17.990,,,https://www.vudugaming.cl/dino-fiesta
Dioses! Un juego Divino - Español,$24.990,,,https://www.vudugaming.cl/dioses-un-juego-divino
Catan cartas mini - Español,$10.990,,,https://www.vudugaming.cl/catan-cartas-mini-espanol
Talisman El juego de Aventuras y Fantasías - Español,$59.990,,,https://www.vudugaming.cl/talisman-el-juego-de-aventuras-y-fantasias-espanol
Al Loro - Español,$12.990,,,https://www.vudugaming.cl/al-loro-espanol
Alto Voltaje Extreme - Español,$14.990,,,https://www.vudugaming.cl/alto-voltaje-extreme-espanol
Armadillo- Español,$13.990,,,https://www.vudugaming.cl/armadillo-espanol
Sherlock: Junior Suriguri - Español,$6.000,,,https://www.vudugaming.cl/sherlock-junior-suriguri-espanol
Sherlock: Propagación - Español,$4.200,,,https://www.vudugaming.cl/sherlock-propagacion-espanol
Jenga - Español,$16.990,,,https://www.vudugaming.cl/jenga-espanol
Dobble Dinosaurs Eco - Español,$14.990,,,https://www.vudugaming.cl/dobble-dinosaurs-eco-espanol
The Mind: Soulmates - Español,$16.990,,,https://www.vudugaming.cl/the-mind-soulmates-espanol
Take Time - Español,$24.990,,,https://www.vudugaming.cl/take-time-espanol
Códex Leicester de Leonardo da Vinci - Español,$83.990,,,https://www.vudugaming.cl/codex-leicester-de-leonardo-da-vinci-espanol
¡Aventureros al Tren! Aurora boreal - Español,$44.990,,,https://www.vudugaming.cl/aventureros-al-tren-aurora-boreal-espanol
Marvel Champions: Civil War Expansion - Español,$44.990,,,https://www.vudugaming.cl/marvel-champions-civil-war-expansion-espanol
Spirit Island Feather and Flame - Español,$41.990,,,https://www.vudugaming.cl/spirit-island-feather-and-flame-espanol
Spirit Island Nature Incarnate - Español,$62.990,,,https://www.vudugaming.cl/spirit-island-nature-incarnate-espanol
Splendor - Expansión El sol nunca se pone - Español,$14.990,,,https://www.vudugaming.cl/splendor-expansion-el-sol-nunca-se-pone-espanol
Yo Soy Tu Peli - Español,$19.990,,,https://www.vudugaming.cl/yo-soy-tu-peli-espanol
Smart 10 Familiar - Español,$29.990,,,https://www.vudugaming.cl/smart-10-familiar-espanol
Ganges Cartas y Karma - Español,$24.990,,,https://www.vudugaming.cl/ganges-cartas-y-karma-espanol
Piña Coladice - Español,$21.990,,,https://www.vudugaming.cl/pina-coladice-espanol
Jungo - Español,$14.990,,,https://www.vudugaming.cl/jungo-espanol
Fantasma Blitz Mini - Español,$7.990,,,https://www.vudugaming.cl/fantasma-blitz-mini-espanol
Pequeño Gran Cthulhu - Español,$29.990,,,https://www.vudugaming.cl/pequeno-gran-cthulhu-espanol
Las Leyendas de Andor: El Frío Eterno,$49.990,,,https://www.vudugaming.cl/las-leyendas-de-andor-el-frio-eterno
Iss Vanguard - Expansión: La Flota Perdida - Español,$81.990,,,https://www.vudugaming.cl/iss-vanguard-expansion-la-flota-perdida
Pelusas - Español,$12.990,,,https://www.vudugaming.cl/pelusas-espanol
Kitten Box - Español,$21.990,,,https://www.vudugaming.cl/kitten-box-espanol
Draftosaurios: Expansión Marina y Show Aéreo,$19.990,,,https://www.vudugaming.cl/draftosaurios-expansion-marina-y-show-aereo
Unmatched Sun’s Origins - Español,$34.990,,,https://www.vudugaming.cl/unmatched-suns-origins-espanol
Unmatched : Slings & Arrows - Español,$45.990,,,https://www.vudugaming.cl/unmatched-slings-arrows-espanol
An Age Contrived - Español,$129.990,,,https://www.vudugaming.cl/an-age-contrived-espanol
El Busca Palabras - Español,$19.990,,,https://www.vudugaming.cl/el-busca-palabras-espanol
Valkirias - Español,$44.990,,,https://www.vudugaming.cl/valkirias-espanol
Garabatos y Mazmorra - Español,$39.990,,,https://www.vudugaming.cl/garabatos-y-mazmorra-espanol
Descubre ¿Quién robo el Gallinero? - Español,$34.990,,,https://www.vudugaming.cl/descubre-quien-robo-el-gallinero
Talisman Cuentos Legendarios - Español,$47.990,,,https://www.vudugaming.cl/talisman-cuentos-legendarios-espanol
Rueda de Caracol - Español,$29.990,,,https://www.vudugaming.cl/rueda-de-caracol-espanol
La Escoba Encantada - Español,$34.990,,,https://www.vudugaming.cl/la-escoba-encantada-espanol
El Baile de Disfraces de las Mariquitas - Español,$34.990,,,https://www.vudugaming.cl/el-baile-de-disfraces-de-las-mariquitas-espanol
Almoravid - Español,$121.990,,,https://www.vudugaming.cl/almoravid-espanol
Espías en la Sombra - Español,$39.990,,,https://www.vudugaming.cl/espias-en-la-sombra-espanol
AuZtralia - Español,$82.990,,,https://www.vudugaming.cl/auztralia-espanol
Catan Junior (Trilingue),$29.990,,,https://www.vudugaming.cl/catan-junior-trilingue
Quorum - Español,$25.990,,,https://www.vudugaming.cl/quorum-espanol
Loading - Español,$14.990,,,https://www.vudugaming.cl/loading-espanol
Happy Mochi - Español,$11.990,$9.592,Oferta,https://www.vudugaming.cl/happy-mochi-espanol
Misty Valley - Español,$27.990,,,https://www.vudugaming.cl/misty-valley-espanol
Match Perrrfecto - Español,$19.990,,,https://www.vudugaming.cl/match-perrrfecto
Viejos Gruñones - Español,$19.990,,Agotado,https://www.vudugaming.cl/viejos-grunones-espanol
Unstable Unicorns NSFW - Español,$21.990,,,https://www.vudugaming.cl/unstable-unicorns-nsfw-espanol
Resurgence  - Español,$58.990,,,https://www.vudugaming.cl/resurgence-cartas-promo-espanol
Telestrations 80s y 90s Expansion - Español,$7.990,,,https://www.vudugaming.cl/telestrations-80s-y-90s-expansion-espanol
Exploding Pigeon - Español,$24.990,,,https://www.vudugaming.cl/exploding-pigeon-espanol
Exploding Kittens - El juego de tablero - Español,$29.990,,,https://www.vudugaming.cl/exploding-kittens-el-juego-de-tablero-espanol
Star Wars La Batalla de Hoth - Español,$49.990,,,https://www.vudugaming.cl/star-wars-la-batalla-de-hoth-espanol
El Hobbit - Historia de una ida y de una vuelta - Español,$29.990,,,https://www.vudugaming.cl/el-hobbit-historia-de-una-ida-y-de-una-vuelta-espanol
Marvel Champions - Winter Soldier Hero Pack - Español,$15.990,,,https://www.vudugaming.cl/preventa-marvel-champions-winter-soldier-hero-pack-espanol
Marvel Champions - Falcon Hero Pack - Español,$15.990,,,https://www.vudugaming.cl/preventa-marvel-champions-falcon-hero-pack-espanol
Fritanga - Español,$13.990,,,https://www.vudugaming.cl/fritanga-espanol
NOVA ERA - ESPAÑOL,$34.990,,,https://www.vudugaming.cl/nova-era-espanol
Dobble Giant - Español,$24.990,$19.992,Oferta,https://www.vudugaming.cl/dobble-giant
Sniper Elite: Eagle's Nest - Español,$44.990,$35.992,Oferta,https://www.vudugaming.cl/sniper-elite-eagles-nest-espanol
Thunder Road: Vendetta - Big Rig and the Final 5 - Español,$48.990,,,https://www.vudugaming.cl/thunder-road-vendetta-big-rig-and-the-final-5-espanol
Tulio Lulo Lana Tarro Patana 31 Minutos - Español,$14.990,,,https://www.vudugaming.cl/tulio-lulo-lana-tarro-patana-31-minutos
Bang! Explosión de dados - Español,$44.990,,,https://www.vudugaming.cl/bang-explosion-de-dados-espanol
Beyond the horizon - Español,$74.990,,,https://www.vudugaming.cl/beyond-the-horizon-espanol
Eclipse: El segundo amanecer de la galaxia - Proscritos - Español,$75.990,,,https://www.vudugaming.cl/proscritos-eclipse-el-segundo-amanecer-de-la-galaxia-espanol
Eclipse: El segundo amanecer de la galaxia - Buscadores - Español,$75.990,,,https://www.vudugaming.cl/buscadores-eclipse-el-segundo-amanecer-de-la-galaxia-espanol
B-17 Flying Fortress Leader - Español,$97.990,,,https://www.vudugaming.cl/b-17-flying-fortress-leader-espanol
Pequeñas Grandes Galaxias Espacio Profundo - Español,$29.990,$26.991,Oferta,https://www.vudugaming.cl/pequenas-grandes-galaxias-espacio-profundo-espanol
Tabriz - Español,$69.990,,,https://www.vudugaming.cl/tabriz-espanol
Feed the Kraken: edicion esencial - Español,$51.990,,,https://www.vudugaming.cl/feed-the-kraken-edicion-esencial-espanol
Andromeda’s Edge - Español,$92.990,,,https://www.vudugaming.cl/andromedas-edge-espanol
Andromeda’s Edge - Materia exótica - Español,$29.990,,,https://www.vudugaming.cl/andromedas-edge-materia-exotica-espanol
Patchwork Edición San Valentin - Español,$14.990,,,https://www.vudugaming.cl/patchwork-edicion-san-valentin-espanol
¡Piles! - Español,$19.990,,,https://www.vudugaming.cl/piles-espanol
Faraway - Español,$22.990,,,https://www.vudugaming.cl/faraway-espanol-1
El rey de la montaña In the hall of the Mountain King - Español,$59.990,,,https://www.vudugaming.cl/el-rey-de-la-montana-in-the-hall-of-the-mountain-king-espanol
Misión Rescate - Español,$11.990,,,https://www.vudugaming.cl/mision-rescate-espanol
Anda a Lavar - Español,$15.990,,,https://www.vudugaming.cl/anda-a-lavar-espanol
Villa Panda - Español,$19.990,,,https://www.vudugaming.cl/villa-panda-espanol
Blockits - Español,$13.990,,,https://www.vudugaming.cl/blockits-espanol
Pa Que me invitan... SI SABEN como me pongo - Español,$7.990,,,https://www.vudugaming.cl/pa-que-me-invitan-si-saben-como-me-pongo
Tartapies: Aventura en Granalianza - Español,$16.990,,,https://www.vudugaming.cl/tartapies-aventura-en-granalianza-espanol
Kawarimi - Español,$14.990,,,https://www.vudugaming.cl/kawarimi-espanol
Puerto Banana - Español,$18.990,,,https://www.vudugaming.cl/puerto-banana
¡Cállate! - Español,$19.990,,,https://www.vudugaming.cl/callate-espanol
Living Forest Duel - Español,$29.990,,,https://www.vudugaming.cl/living-forest-duel-espanol
Aeterna + Promo - Español,$64.990,,,https://www.vudugaming.cl/aeterna-promo-espanol
Tank-Up - Español,$35.990,,,https://www.vudugaming.cl/tank-up-espanol
Coleccionista de Bichos Raros - Español,$19.990,,,https://www.vudugaming.cl/coleccionista-de-bichos-raros-espanol
Random Card Generator (RCG) - Español,$15.990,,,https://www.vudugaming.cl/random-card-generator-rcg-espanol
Tree Society - Español,$34.990,,,https://www.vudugaming.cl/tree-society-espanol
Star Wars Legion: Soldados del Sindicato Pike - Español,$34.990,$20.994,Oferta,https://www.vudugaming.cl/star-wars-legion-soldados-del-sindicato-pike
Escuela de robots - Español,$69.990,,,https://www.vudugaming.cl/escuela-de-robots-espanol
Gobblet Gobblers - Español,$23.990,,,https://www.vudugaming.cl/gobblet-gobblers-espanol
Gen 7 - Español,$73.990,$59.192,Oferta,https://www.vudugaming.cl/gen-7-espanol
BrainBox El Mundo - Español,$14.990,,,https://www.vudugaming.cl/brainbox-el-mundo-espanol-1
BrainBox Animales - Español,$14.990,,,https://www.vudugaming.cl/brainbox-animales-espanol-1
Nunatak El templo de Hielo - Español,$44.990,,,https://www.vudugaming.cl/nunatak-el-templo-de-hielo-espanol
Tobago - Español,$52.990,,,https://www.vudugaming.cl/tobago-espanol
El Señor de los Anillos Aventura Hacia El Monte Del Destino - Español,$44.990,,,https://www.vudugaming.cl/el-senor-de-los-anillos-aventura-hacia-el-monte-del-destino-espanol
El Señor de los Anillos: Destino de La Comunidad - Español,$69.990,,,https://www.vudugaming.cl/el-senor-de-los-anillos-destino-de-la-comunidad-espanol
Catan Energias - Español,$59.990,,,https://www.vudugaming.cl/catan-energias-espanol
Sky Team - Español,$29.990,,,https://www.vudugaming.cl/sky-team-espanol
Marvel Champions - Agents of S.H.I.E.L.D - Español,$39.990,,,https://www.vudugaming.cl/marvel-champions-agents-of-shield-espanol
Shipyard - Español,$73.990,,,https://www.vudugaming.cl/shipyard-espanol
Memoarrr!: Dragon Ball - Español,$22.990,,,https://www.vudugaming.cl/memoarrr-dragon-ball-espanol
Smart 10 - Español,$28.990,,,https://www.vudugaming.cl/smart-10-espanol-1
Smart 10: Viajes - Español,$15.990,,,https://www.vudugaming.cl/smart-10-viajes-espanol
Pop Com - Español,$23.990,,,https://www.vudugaming.cl/pop-com-espanol
Claim Refuerzos: Fuego - Español,$11.990,,,https://www.vudugaming.cl/claim-refuerzos-fuego-espanol
Claim Refuerzos: Mercenarios - Español,$11.990,,,https://www.vudugaming.cl/claim-refuerzos-mercenarios-espanol
Micro Macro Bonus Box - Español,$30.990,,,https://www.vudugaming.cl/micro-macro-bonus-box-espanol
Selva Negra - Español,$69.990,,,https://www.vudugaming.cl/selva-negra-espanol
Difference Junior - Español,$9.990,,,https://www.vudugaming.cl/difference-junior-espanol
Exit: Secuestro en Fortune City - Español,$14.990,,,https://www.vudugaming.cl/exit-secuestro-en-fortune-city-espanol
Polaris - Español,$34.990,,,https://www.vudugaming.cl/polaris-espanol
Trama - Español,$27.990,$19.593,Oferta,https://www.vudugaming.cl/trama-espanol
Trio - Español,$15.990,,,https://www.vudugaming.cl/trio-espanol
Video Game Champion - Español,$46.990,,,https://www.vudugaming.cl/video-game-champion-espanol
Unrest - Español,$19.990,,,https://www.vudugaming.cl/unrest-espanol
La Selva Prohibida - Español,$29.990,,,https://www.vudugaming.cl/la-selva-prohibida-espanol
Pequeñas Grandes Galaxias - Español,$29.990,$26.991,Oferta,https://www.vudugaming.cl/pequenas-grandes-galaxias-espanol
Sushi Go! Gira y come Dim Sum - Español,$24.990,,,https://www.vudugaming.cl/sushi-go-gira-y-come-dim-sum-espanol
Pilo Pilo - Español,$21.990,,,https://www.vudugaming.cl/pilo-pilo-espanol
HILO - Español,$14.990,,,https://www.vudugaming.cl/hilo-espanol
Paquete de mapas N°2 - Ark Nova - Español,$13.990,,,https://www.vudugaming.cl/paquete-de-mapas-n2-ark-nova-espanol
Optimus 2 - Español,$14.990,,,https://www.vudugaming.cl/optimus-2-espanol
Técnicas Brillantes Expansión - Kelp - Español,$19.990,,,https://www.vudugaming.cl/tecnicas-brillantes-expansion-kelp-espanol
