title,original_price,current_price,stock_status,url
Nidavellir | Forja el ejército enano definitivo,$37.990,,,https://www.darkhobbies.cl/products/nidavellir?variant=47448142184702
No Puedes Decir “Eh” - Juego de Mesa Party y de Comunicación - Dark Hobbies,$22.990,,Agotado,https://www.darkhobbies.cl/products/no-puedes-decir-eh-juego-party?variant=47738311672062
Odín - Juego de Mesa de Cartas y Estrategia Vikinga - Dark Hobbies,$12.990,,,https://www.darkhobbies.cl/products/odin-juego-de-mesa-cartas-vikingo?variant=47701640347902
OhMis Cocos - Juego de Mesa Party Familiar y Absurdo - Dark Hobbies,$15.990,,,https://www.darkhobbies.cl/products/oh-mis-cocos-juego-party?variant=48038114885886
Onirim | Un desafío onírico de lógica y cartas,$29.990,,Agotado,https://www.darkhobbies.cl/products/onirim?variant=47457593655550
OUCH! – Juego de Mesa Familiar de Suerte y Riesgo,$13.990,,,https://www.darkhobbies.cl/products/ouch?variant=47469237010686
P de Pizza - Juego de Mesa de Palabras y Rapidez Mental - Dark Hobbies,$14.990,,,https://www.darkhobbies.cl/products/p-de-pizza-juego-de-mesa-palabras?variant=47739138932990
Pack Virus! Completo - Juego Base + Expansión Virus! 2 Evolution - Dark Hobbies,$35.980,$34.980,Oferta,https://www.darkhobbies.cl/products/pack-virus-completo-base-expansion-2?variant=47735511187710
"Panda Royale | Dados, clanes y gloria en la gran competencia panda",$34.990,,,https://www.darkhobbies.cl/products/panda-royale?variant=47448257954046
Paren la Nave! - Juego de Mesa de Intuición y Apuestas - Dark Hobbies,$19.990,,,https://www.darkhobbies.cl/products/paren-la-nave-juego-mesa-trivia?variant=47851256086782
Party Panda Pirates - Juego de Mesa Familiar de Minijuegos - Dark Hobbies,$34.990,,,https://www.darkhobbies.cl/products/party-panda-pirates-juego-familiar?variant=48037885968638
Pelusas | Acumula… roba… y cruza los dedos,$12.990,,,https://www.darkhobbies.cl/products/pelusas?variant=47457143161086
Pelusas: Revolution – Juego de cartas rápido y caótico | Fractal Juegos,$14.990,,,https://www.darkhobbies.cl/products/pelusas-revolution?variant=47567882780926
Pichanga - Juego de Mesa de Fútbol y Trivia en Equipos - Dark Hobbies,$19.990,$18.990,Oferta,https://www.darkhobbies.cl/products/pichanga-juego-de-mesa-futbol?variant=47850997022974
Pikachu – Pokémon Model Kit | Bandai,$14.990,$12.990,Oferta,https://www.darkhobbies.cl/products/pikachu-model-kit?variant=47488800030974
Piles! - Juego de Mesa de Velocidad y Recolección de Ropa - Dark Hobbies,$19.990,,,https://www.darkhobbies.cl/products/piles-juego-de-cartas-velocidad?variant=47862903767294
Piplup – Pokémon Model Kit | Bandai,$14.990,$12.990,Oferta,https://www.darkhobbies.cl/products/piplup-model-kit?variant=47489126367486
Pistas Cruzadas | Conecta las palabras antes que el tiempo se acabe,$16.990,$12.500,Oferta,https://www.darkhobbies.cl/products/pistas-cruzadas?variant=47455765692670
Pokémon TCG Mega Lucario ex Figure Collection – Caja Coleccionable (Inglés),$38.990,$34.990,Agotado,https://www.darkhobbies.cl/products/pokemon-tcg-mega-lucario-ex-figure-collection-caja-coleccionable-ingles?variant=47851508957438
Pokémon TCG: Mega Charizard X ex Ultra-Premium Collection - UPC Inglés - Dark Hobbies,$169.990,$139.990,Agotado,https://www.darkhobbies.cl/products/mega-charizard-x-ex-ultra-premium-collection?variant=47875203760382
Pokémon TCG: Mega Kangaskhan ex Box - Colección 30 Aniversario (Inglés) - Dark Hobbies,$29.990,$27.990,Agotado,https://www.darkhobbies.cl/products/mega-kangaskhan-ex-box-pokemon-tcg?variant=47851500732670
Pokémon TCG: Mega Venusaur ex Premium Collection - Caja Especial (Inglés) - Dark Hobbies,$52.990,$48.990,Oferta,https://www.darkhobbies.cl/products/mega-venusaur-ex-premium-collection-tcg?variant=47851671027966
Pokémon TCG: Pokémon Day 2026 Collection - 30 Aniversario (Inglés) - Dark Hobbies,$21.990,,Agotado,https://www.darkhobbies.cl/products/pokemon-day-2026-collection-30-aniversario?variant=47875212181758
Polaris – Juego de estrategia familiar y colocación de estrellas | Fractal Juegos,$34.990,$25.990,Oferta,https://www.darkhobbies.cl/products/polaris?variant=47651388621054
Polilla Tramposa - Juego de Cartas de Engaño y Risas - Dark Hobbies,$15.990,,,https://www.darkhobbies.cl/products/polilla-tramposa-juego-cartas-engano?variant=47678005149950
Póquer de Bichos | Miente bien… o cómete el bicho,$15.990,,Agotado,https://www.darkhobbies.cl/products/poquer-de-bichos?variant=47456039600382
Preguntas de Mierda 2ª Edición - Juego de Mesa para Adultos (+18) - Dark Hobbies,$19.990,,,https://www.darkhobbies.cl/products/preguntas-de-mierda-2-edicion-juego-adultos?variant=47739452981502
Puzzle 31 Minutos – Escenas Cotidianas de Titirilquén (1000 piezas) | Fractal Juegos,$16.990,,Agotado,https://www.darkhobbies.cl/products/puzzle-31-minutos-1000-pcs-escenas-cotidianas-de-titirilquen?variant=47568171106558
"Quick Stop | Piensa rápido, habla primero",$24.990,,,https://www.darkhobbies.cl/products/quick-stop?variant=47457535852798
Quoridor Pac-Man | Estrategia abstracta con sabor a arcade,$39.990,,Agotado,https://www.darkhobbies.cl/products/pacman-quoridor?variant=47468934791422
Qwixx | Tacha rápido… o quédate atrás,$12.990,$10.000,Oferta,https://www.darkhobbies.cl/products/qwixx?variant=47456048546046
Ranking Top – 31 Minutos | Arma tu ranking musical y gana el hit del año,$14.990,,Agotado,https://www.darkhobbies.cl/products/ranking-top-31-minutos?variant=47455614206206
RCG: Random Card Generator - Juego de Cartas de Fantasía y Caos - Dark Hobbies,$14.990,,,https://www.darkhobbies.cl/products/rcg-random-card-generator-juego-caos?variant=47738006470910
RG 1/144 MS-06F Zaku II – Gunpla Real Grade | Bandai,$32.990,$28.000,Oferta,https://www.darkhobbies.cl/products/rg-1-144-ms-06f-zaku-ii?variant=47492608884990
RG 1/144 MS-06S Zaku II (Char Aznable) – Gunpla Real Grade | Bandai,$32.990,$28.000,Agotado,https://www.darkhobbies.cl/products/rg-1-144-ms-06s-zaku?variant=47492612849918
RG 1/144 MSM-07 Z’GOK – Gunpla Real Grade | Bandai,$32.990,$28.000,Oferta,https://www.darkhobbies.cl/products/rg-1-144-zgok-char-custom?variant=47492593058046
Rin Rin Raja – Juego de cartas rápido y caótico | Salta Pal Lao,$15.990,$13.990,Oferta,https://www.darkhobbies.cl/products/rin-rin-raja?variant=47648157303038
Rory’s Story Cubes - Edición Clásica - Juego de Dados Creativo - Dark Hobbies,$11.990,,,https://www.darkhobbies.cl/products/rorys-story-cubes-clasico-dados?variant=47739534606590
Rory’s Story Cubes - Juego de Dados para Inventar Historias - Dark Hobbies,$11.990,,,https://www.darkhobbies.cl/products/rorys-story-cubes-juego-dados-creatividad?variant=47739532607742
Rosa Roja de Madera Rowood 104 Piezas | Rompecabezas 3D Decoración Floral,$8.990,,,https://www.darkhobbies.cl/products/rosa-roja-de-madera-rowood-104-piezas-rompecabezas-3d-decoracion-floral?variant=47996153528574
Rosa Rosada de Madera Rolife 104 Piezas | Pink Rose Rompecabezas 3D Decorativo,$8.990,,,https://www.darkhobbies.cl/products/rosa-rosada-de-madera-rolife-104-piezas-pink-rose-rompecabezas-3d-decorativo?variant=47998601953534
Saboteur - Juego de Mesa de Roles Ocultos y Traición - Dark Hobbies,$12.990,,,https://www.darkhobbies.cl/products/saboteur-juego-mesa-roles-ocultos?variant=47877114200318
"Sagrada | Crea el vitral perfecto con luz, color y estrategia",$44.990,,,https://www.darkhobbies.cl/products/sagrada?variant=47448185110782
Salsacia vs Conservia | La guerra más absurda del mar Despénsico,$16.990,,Agotado,https://www.darkhobbies.cl/products/salsacia-vs-conservia-31-minutos?variant=47455621480702
"Samoa | Engaña, deduce y protege tu identidad",$10.990,,Agotado,https://www.darkhobbies.cl/products/samoa?variant=47457411858686
Scorbunny – Pokémon Model Kit | Bandai,$14.990,$12.990,Oferta,https://www.darkhobbies.cl/products/scorbunny-pokemon-model-kit?variant=47492055826686
Scout - Juego de Mesa de Cartas y Estrategia - Dark Hobbies,$19.990,,,https://www.darkhobbies.cl/products/scout-juego-de-mesa-cartas?variant=47738147307774
"Scythe | Estrategia, poder y ambición en una Europa alternativa",$94.990,,,https://www.darkhobbies.cl/products/scythe?variant=47448002461950
Set de Herramientas PRO Metal Earth | Kit para Rompecabezas 3D Metálicos,$21.990,,,https://www.darkhobbies.cl/products/set-de-herramientas-pro-metal-earth-kit-para-rompecabezas-3d-metalicos?variant=47998670962942
SETI – Juego de mesa estratégico de exploración espacial | CGE,$69.990,,,https://www.darkhobbies.cl/products/seti?variant=47506354241790
Skull King (2ª Edición) – Juego de cartas de bazas y apuestas,$19.990,,,https://www.darkhobbies.cl/products/skull-king-2da-ed?variant=47506358206718
Slowpoke – Pokémon Model Kit | Bandai,$14.990,,,https://www.darkhobbies.cl/products/slowpoke-pokemon-model-kit?variant=47489112277246
"Splendor (Refresh) | Prestigio, gemas y decisiones elegantes",$34.990,,,https://www.darkhobbies.cl/products/splendor-refresh?variant=47456042254590
Splendor Duel | Estrategia intensa cara a cara,$22.990,,Agotado,https://www.darkhobbies.cl/products/sin-nombre-30oct_10-48?variant=47468032819454
Splendor: El Sol Nunca Se Pone (EXPANSIÓN),$14.990,,,https://www.darkhobbies.cl/products/splendor-el-sol-nunca-se-pone-expansion?variant=47457638023422
Splendor: La Ruta de la Seda (EXPANSIÓN)| Nuevos caminos hacia la victoria,$14.990,,,https://www.darkhobbies.cl/products/splendor-la-ruta-de-la-seda?variant=47457642381566
Star Wars: Rory’s Story Cubes - Juego de Dados Narrativo - Dark Hobbies,$15.990,,,https://www.darkhobbies.cl/products/star-wars-story-cubes-juego-dados?variant=47739523891454
"Survive The Island | Traiciones, caos y supervivencia",$27.990,,,https://www.darkhobbies.cl/products/survive-the-island?variant=47457627701502
Survive The Island: Monster Pack (EXPANSIÓN),$11.990,,Agotado,https://www.darkhobbies.cl/products/survive-the-island-expansion?variant=47457634844926
Sushi Go! Gira y Come: Dim Sum – Juego de cartas familiar y rápido |,$24.990,,,https://www.darkhobbies.cl/products/sushi-go-gira-y-come-dim-sum?variant=47506349261054
Sushi Go! – Juego de Cartas Rápido y Estratégico para Toda la Familia,$12.990,,,https://www.darkhobbies.cl/products/sushi-go?variant=47469234487550
Taco Gatito Pizza - Juego de Cartas de Velocidad Infantil - Dark Hobbies,$11.990,,Agotado,https://www.darkhobbies.cl/products/taco-gatito-pizza-juego-infantil?variant=47877114888446
"Taco, Gato, Cabra, Queso, Pizza – Juego de Cartas Rápido y Caótico para Fiestas",$11.990,,,https://www.darkhobbies.cl/products/taco-gato-cabra-queso-pizza?variant=47469242450174
"Taco, Gorro, Cumple, Queso, Pizza – Juego de Cartas Rápido y Explosivo para Fiestas",$11.990,,,https://www.darkhobbies.cl/products/taco-gorro-cumple-queso-pizza?variant=47469242777854
"Taco, Revés, Cabra, Queso, Pizza – Juego de Cartas Rápido y Caótico para Fiestas",$11.990,,,https://www.darkhobbies.cl/products/taco-reves-cabra-queso-pizza?variant=47469246021886
Takenoko – Juego de estrategia familiar y gestión | Fractal,$39.990,$28.990,Oferta,https://www.darkhobbies.cl/products/takenoko?variant=47651407069438
Takenoko: Chibis – Expansión para Takenoko | Fractal,$16.990,$11.990,Oferta,https://www.darkhobbies.cl/products/takenoko-chibis-expansion?variant=47651410575614
Telestrations - Juego de Mesa Party de Dibujo y Risas - Dark Hobbies,$29.990,,,https://www.darkhobbies.cl/products/telestrations-juego-de-mesa-party?variant=47739542470910
Tepig – Pokémon Model Kit | Bandai,$14.990,$12.990,Oferta,https://www.darkhobbies.cl/products/tepg-pokemon-model-kit?variant=47492049797374
Terapeuta de Pacotilla | Hablar de tus problemas nunca fue tan absurdo,$19.990,,Agotado,https://www.darkhobbies.cl/products/terapeuta-de-pacotilla?variant=47451731427582
Terraforming Mars - El Épico Juego de Estrategia y Colonización Espacial - Dark Hobbies,$64.990,,,https://www.darkhobbies.cl/products/terraforming-mars-juego-mesa-estrategia-espacial?variant=48164137730302
The Game | Coopera… o pierde con todos,$12.990,,Agotado,https://www.darkhobbies.cl/products/the-game?variant=47457412677886
The Game: Cara a Cara | Competencia pura a dos jugadores,$12.990,$10.000,Oferta,https://www.darkhobbies.cl/products/the-game-cara-a-cara?variant=47457423720702
The Game: Rápido y Simple | Estrategia pura en minutos,$12.990,$10.000,Oferta,https://www.darkhobbies.cl/products/the-game-rapido-y-simple?variant=47457417068798
The Mind - El Experimento Mental Cooperativo - Dark Hobbies,$12.990,,,https://www.darkhobbies.cl/products/the-mind-juego-cooperativo-original?variant=47701585887486
The Mind Extreme - Juego de Mesa Cooperativo de Intuición - Dark Hobbies,$12.990,,Agotado,https://www.darkhobbies.cl/products/the-mind-extreme-juego-cooperativo-cartas?variant=47701604073726
The Mind: Soulmates - Juego Cooperativo de Intuición y Cartas - Dark Hobbies,$16.990,,,https://www.darkhobbies.cl/products/the-mind-soulmates-juego-cooperativo?variant=47701609349374
The White Castle - Estrategia Eurogame en el Japón Feudal - Dark Hobbies,$31.990,,,https://www.darkhobbies.cl/products/the-white-castle-juego-mesa-estrategia-japonesa?variant=48164129112318
The White Castle: Duel - Estrategia Japonesa Exclusiva para 2 - Dark Hobbies,$25.990,,,https://www.darkhobbies.cl/products/the-white-castle-duel-juego-estrategia-2-jugadores?variant=48164126327038
Tic Tac Trek | Estrategia y colocación para 2 jugadores,$11.990,,,https://www.darkhobbies.cl/products/tic-tac-treck?variant=47485112877310
TimeBomb Deluxe – Juego de roles ocultos y deducción | Primigenio,$17.990,,,https://www.darkhobbies.cl/products/timebomb-deluxe?variant=47670884466942
"Tinderblox | Juego de destreza, pulso firme y tensión",$11.990,,,https://www.darkhobbies.cl/products/tinderblox?variant=47485117071614
"Trama | Conecta ideas, colores y caminos",$27.990,,,https://www.darkhobbies.cl/products/trama?variant=47451737063678
"Tranvía Mortal | Humor negro, dilemas morales y risas incómodas",$24.990,,Agotado,https://www.darkhobbies.cl/products/tranvia-mortal?variant=47448283316478
"Tulio, Lulo, Lana, Tarro, Patana – Juego de 31 Minutos",$14.990,,Agotado,https://www.darkhobbies.cl/products/tulio-lulo-lana-tarro-patana?variant=47469243433214
Ubongo Brain Game - Rompecabezas Lógico en Solitario - Dark Hobbies,$15.990,,,https://www.darkhobbies.cl/products/ubongo-brain-game-puzzle-solitario?variant=48164127277310
"Unlock! Miniaventuras: Asesinato en Birmingham | Misterio, crimen y escape",$6.990,,,https://www.darkhobbies.cl/products/unlock-mini-aventuras-asesinato-en-birmingham?variant=47455968755966
"Unlock! Miniaventuras: La Máscara Roja | Intriga, engaño y escape",$6.990,,,https://www.darkhobbies.cl/products/unlock-mini-aventuras-mascara-roja?variant=47455948275966
Unlock! Miniaventuras: Recetas de Antaño | Misterio entre ollas y recuerdos,$6.990,,,https://www.darkhobbies.cl/products/unlock-mini-aventuras-recetas-de-antano?variant=47455943393534
"Unstable Unicorns | Caos, traiciones y unicornios sin piedad",$21.990,,,https://www.darkhobbies.cl/products/unestable-unicorns?variant=47457443086590
Unstable Unicorns: Apocalipsis Irisado (EXPANSIÓN),$13.990,,,https://www.darkhobbies.cl/products/unestable-unicors-apocalisis-irisado?variant=47457445740798
Unstable Unicorns: Dragones (EXPANSIÓN),$13.990,,,https://www.darkhobbies.cl/products/unestable-unicorns-dragaones?variant=47457451311358
"Unstable Unicorns: NSFW | Caos adulto, humor negro y unicornios sin filtro",$21.990,,Agotado,https://www.darkhobbies.cl/products/unestable-unicorns-nsfw?variant=47457441153278
Urbion | Equilibrio onírico entre luz y sombra,$34.990,,,https://www.darkhobbies.cl/products/urbion?variant=47457589723390
Villa Panda – Juego de estrategia familiar y construcción | Salta Pal Lao,$19.990,$17.500,Oferta,https://www.darkhobbies.cl/products/villa-panda?variant=47666419073278
Virus! 2 – Evolución (Expansión) | Juego de cartas rápido y caótico,$15.990,,,https://www.darkhobbies.cl/products/virus-2-evolution-exapansion?variant=47506343559422
"Virus! – Juego de cartas rápido, caótico y familiar",$19.990,,,https://www.darkhobbies.cl/products/virus?variant=47506332254462
Viticulture: Essential Edition - Juego de Mesa de Estrategia Vinícola - Dark Hobbies,$59.990,,,https://www.darkhobbies.cl/products/viticulture-essential-edition-juego-estrategia?variant=48164097851646
Wingspan | Construye el aviario perfecto y deja volar tu estrategia,$64.990,,,https://www.darkhobbies.cl/products/wingspan?variant=47448276795646
Witchdom - Juego de Mesa de Estrategia y Gestión de Pociones - Dark Hobbies,$24.990,,,https://www.darkhobbies.cl/products/witchdom-juego-mesa-estrategia-pociones?variant=47738297745662
Wyrmspan | Construye el santuario definitivo para dragones,$69.990,,,https://www.darkhobbies.cl/products/wyrmspan?variant=47448275353854
Yo Soy Tu Peli – Juego party de películas y actuación | Hellofun,$19.990,,,https://www.darkhobbies.cl/products/yo-soy-tu-peli?variant=47626365337854
Yōkai Sketch | Duelo artístico en el bosque espiritual,$10.000,,Agotado,https://www.darkhobbies.cl/products/yokai-stech?variant=47457411006718
Yokohama - Juego de Mesa de Estrategia y Comercio Meiji - Dark Hobbies,$55.990,,,https://www.darkhobbies.cl/products/yokohama-juego-mesa-estrategia-comercio?variant=48164134519038
Zombicide: Undead or Alive | Supervivencia zombi en el Lejano Oeste,$104.000,,Agotado,https://www.darkhobbies.cl/products/zombicide-undead-or-alive?variant=47448286593278
"Zombie Burrito | Esquiva, lanza… y sobrevive al apocalipsis",$24.990,$20.825,Oferta,https://www.darkhobbies.cl/products/zombie-burrito?variant=47455912853758
Zombie Kittens | Exploding Kittens con muertos que vuelven,$19.990,,Agotado,https://www.darkhobbies.cl/products/exploding-zombie?variant=47469149094142
¡Cállate! | Party game de humor rápido (+18),$20.990,,,https://www.darkhobbies.cl/products/callate?variant=47469206896894
¡No Puedo Parar! – 31 Minutos | Tienta a la suerte… y reza para no pasarte,$19.990,,Agotado,https://www.darkhobbies.cl/products/no-puedo-parar-31-minutos?variant=47451732902142
¡Otra vez sopa! - Juego de Mesa de Mafalda y sus Amigos - Dark Hobbies,$14.990,,,https://www.darkhobbies.cl/products/otra-vez-sopa-juego-mafalda?variant=47701563703550
"👻 Fantasma Blitz 2.0 – Reflejos, confusión y risas a máxima velocidad",$15.990,,,https://www.darkhobbies.cl/products/fantasma-blitz-2-0?variant=47448338333950
