title,original_price,current_price,stock_status,url
Naipe Theory 11 Star Wars Rojo,$14.990,,Agotado,https://www.updown.cl/producto/naipe-theory-11-star-wars-rojo/
Naipe Bicycle Sunspot,$5.990,,Agotado,https://www.updown.cl/producto/naipe-bicycle-sunspot/
Naipe Bee Indice Jumbo Azul,$6.990,,Agotado,https://www.updown.cl/producto/naipe-bee-indice-jumbo/
Naipe Theory 11 Star Wars Azul,$14.990,,Agotado,https://www.updown.cl/producto/naipe-theory-11-star-wars-azul/
Naipe Fournier Negro,$13.990,,Agotado,https://www.updown.cl/producto/naipe-fournier-negro/
Naipe Fournier Rojo,$13.990,,Agotado,https://www.updown.cl/producto/naipe-fournier-rojo/
Naipe Inglés Domo Burano Pack 2 Mazos,$1.990,,Agotado,https://www.updown.cl/producto/naipe-domo-burano-pack-2-mazos/
Naipe Bicycle Euchre,$5.990,,Agotado,https://www.updown.cl/producto/naipe-bicycle-euchre/
Naipe Bicycle Stargazer Observatory,$6.990,,Agotado,https://www.updown.cl/producto/naipe-bicycle-stargazer-observatory/
Naipe Bicycle Hearts,$5.990,,Agotado,https://www.updown.cl/producto/naipe-bicycle-hearts/
Naipe Bicycle Dark Mode,$7.990,,Agotado,https://www.updown.cl/producto/naipe-bicycle-dark-mode/
Naipe Bicycle Muralis,$6.990,,Agotado,https://www.updown.cl/producto/naipe-bicycle-muralis/
Naipe Bicycle Aviary,$6.990,,Agotado,https://www.updown.cl/producto/naipe-bicycle-aviary/
Naipe Liliput Español Mini,$3.490,,Agotado,https://www.updown.cl/producto/naipe-liliput-espanol-mini/
Dungeon Fighter En las Salas del Magma Perverso,$49.990,$44.980,Agotado,https://www.updown.cl/producto/dungeon-fighter-en-las-salas-del-magma-perverso/
Dungeon Fighter En el Castillo de Hielo Espeluznante,$49.990,$39.992,Agotado,https://www.updown.cl/producto/dungeon-fighter-en-el-castillo-de-hielo-espeluznante/
Red Panda,$17.990,,Agotado,https://www.updown.cl/producto/red-panda/
Delicats,$15.990,$11.190,Agotado,https://www.updown.cl/producto/delicats/
Yummy Kitty,$19.990,,Agotado,https://www.updown.cl/producto/yummy-kitty/
Iluliaq,$17.990,$12.990,Agotado,https://www.updown.cl/producto/iluliaq/
It’s a Wonderful Kingdom,$37.990,$26.990,Agotado,https://www.updown.cl/producto/its-a-wonderful-kingdom/
Las Tribus del Viento,$59.990,$41.990,Agotado,https://www.updown.cl/producto/las-tribus-del-viento/
Dungeon Fighter En las Catacumbas de los Espectros Tenebrosos,$49.990,$29.990,Agotado,https://www.updown.cl/producto/dungeon-fighter-en-las-catacumbas-de-los-espectros-tenebrosos/
Catan Plus 2023,$69.990,,Agotado,https://www.updown.cl/producto/catan-plus-2023/
Claro,$12.990,$7.990,Agotado,https://www.updown.cl/producto/claro/
Toma 6 Edición 30 Aniversario,$21.990,$19.980,Agotado,https://www.updown.cl/producto/toma-6-edicion-30-aniversario/
Saboteur: Edición 20 aniversario,$21.990,,Agotado,https://www.updown.cl/producto/saboteur-edicion-20-aniversario/
Portamazo Token Holder Azul,$2.990,,Agotado,https://www.updown.cl/producto/portamazo-token-holder-azul/
Nemesis Trascendencia,$79.990,,Agotado,https://www.updown.cl/producto/nemesis-trascendencia/
Waterfall Park,$39.990,$29.980,Agotado,https://www.updown.cl/producto/waterfall-park/
Timeline Twist,$16.990,,Agotado,https://www.updown.cl/producto/timeline-twist-1/
Timeline Twist Pop Culture,$13.990,,Agotado,https://www.updown.cl/producto/timeline-twist-pop-culture/
Pictionary Air 2,$23.990,$19.980,Agotado,https://www.updown.cl/producto/pictionary-air-2/
Que Dice Chile,$17.990,,Agotado,https://www.updown.cl/producto/que-dice-chile/
Zombicide Undead Or Alive Gears & Guns,$49.990,,Agotado,https://www.updown.cl/producto/zombicide-undead-or-alive-gears-guns/
I Am Banana,$15.990,,Agotado,https://www.updown.cl/producto/i-am-banana/
Unlock! Games Adventures,$34.990,,Agotado,https://www.updown.cl/producto/unlock-games-adventures/
Dog Lover,$24.990,,Agotado,https://www.updown.cl/producto/dog-lover/
Power Hungry Pets,$14.990,,Agotado,https://www.updown.cl/producto/power-hungry-pets/
Portamazo Eclipse 2 Piezas +100,$5.990,,Agotado,https://www.updown.cl/producto/portamazo-eclipse-2-piezas-100/
Monopoly Dark Side,$32.990,$19.990,Agotado,https://www.updown.cl/producto/monopoly-dark-side/
Protectores One-Touch 130 pt display 5 un Ultra Pro,$14.990,,Agotado,https://www.updown.cl/producto/protectores-one-touch-130-pt-display-5-un-ultra-pro/
Unanimo Party,$13.990,,Agotado,https://www.updown.cl/producto/unanimo-party/
Jet Lag,$6.490,,Agotado,https://www.updown.cl/producto/jet-lag/
Pepinillo,$6.490,,Agotado,https://www.updown.cl/producto/pepinillo/
Marvel Crisis Protocol Caja Inicial Los más Poderosos de la Tierra,$149.990,$129.980,Agotado,https://www.updown.cl/producto/marvel-crisis-protocol-caja-inicial-los-mas-poderosos-de-la-tierra/
Unlock! Extraordinary Adventures,$29.990,,Agotado,https://www.updown.cl/producto/unlock-extraordinary-adventures/
Flash 10,$9.990,$8.990,Agotado,https://www.updown.cl/producto/flash-10/
Autumn,$9.990,$4.490,Agotado,https://www.updown.cl/producto/autumn/
Samoa,$9.990,$8.990,Agotado,https://www.updown.cl/producto/samoa/
Qwixx Bonus,$5.990,,Agotado,https://www.updown.cl/producto/qwixx-bonus/
Qwixx Conectado,$5.990,,Agotado,https://www.updown.cl/producto/qwixx-conectado/
Arkham Horror LCG Los Devoradores de Sueños Exp. Campaña,$69.990,$62.990,Agotado,https://www.updown.cl/producto/arkham-horror-lcg-los-devoradores-de-suenos-exp-campana/
El Señor de los Anillos LCG: Ered Mithrin Expansión de Campaña,$69.990,$62.990,Agotado,https://www.updown.cl/producto/el-senor-de-los-anillos-lcg-ered-mithrin-expansion-de-campana/
El Señor de los Anillos LCG: Ered Mithrin Expansión de Héroes,$44.990,$40.990,Agotado,https://www.updown.cl/producto/el-senor-de-los-anillos-lcg-ered-mithrin-expansion-de-heroes/
Arkham Horror LCG Los Devoradores de Sueños Exp. Investigadores,$44.990,$40.990,Agotado,https://www.updown.cl/producto/arkham-horror-lcg-los-devoradores-de-suenos-exp-investigadores/
Golpe de Fe: Promos Veles y Santa,$3.990,,Agotado,https://www.updown.cl/producto/golpe-de-fe-promos-veles-y-santa/
Pack Cartas Promocionales 2021 – Terraforming Mars,$5.990,,Agotado,https://www.updown.cl/producto/pack-cartas-promocionales-2021-terraforming-mars/
Expediciones – Scythe,$86.990,,Agotado,https://www.updown.cl/producto/expediciones/
Golpe de Fe: Wakan Tanka,$2.990,,Agotado,https://www.updown.cl/producto/golpe-de-fe-wakan-tanka/
Everdell: Newleaf,$69.990,$48.990,Agotado,https://www.updown.cl/producto/everdell-newleaf/
1923 Cotton Club,$25.990,,Agotado,https://www.updown.cl/producto/1923-cotton-club/
Boop,$26.990,,Agotado,https://www.updown.cl/producto/boop/
21 juegos de Divertinesia,$20.990,$14.990,Agotado,https://www.updown.cl/producto/21-juegos-de-divertinesia/
Pack Cartas Promocionales 2022 – Terraforming Mars,$6.990,,Agotado,https://www.updown.cl/producto/pack-cartas-promocionales-2022-terraforming-mars/
Nucleum,$74.990,,Agotado,https://www.updown.cl/producto/nucleum/
Draft & Write Records + Expansiones,$51.990,$41.990,Agotado,https://www.updown.cl/producto/draft-write-records-expansiones/
Obsesión: Wessex,$22.990,,Agotado,https://www.updown.cl/producto/obsesion-wessex/
Total Domination,$42.990,$29.990,Agotado,https://www.updown.cl/producto/total-domination/
¡Por Northwood!,$19.990,,Agotado,https://www.updown.cl/producto/por-northwood/
Beyond the Sun: Líderes de la Nueva Era,$40.990,$28.990,Agotado,https://www.updown.cl/producto/beyond-the-sun-lideres-de-la-nueva-era/
Obsesión,$69.990,,Agotado,https://www.updown.cl/producto/obsesion/
Los libros del tiempo,$53.990,$36.990,Agotado,https://www.updown.cl/producto/los-libros-del-tiempo/
Playmat 150 x 90 cm Azul Liso,$48.990,,Agotado,https://www.updown.cl/producto/playmat-150x90-cm-azul-liso/
Five Tribes: Deseos del Sultán,$28.990,$22.990,Agotado,https://www.updown.cl/producto/five-tribes-deseos-del-sultan/
El Banquete De Odín,$85.990,,Agotado,https://www.updown.cl/producto/el-banquete-de-odin/
Mazmorra en 1 carta: El regreso de M’Guf-yn,$9.990,,Agotado,https://www.updown.cl/producto/mazmorra-en-1-carta-el-regreso-de-mguf-yn/
La partida del Siglo,$37.990,,Agotado,https://www.updown.cl/producto/la-partida-del-siglo/
Playmat 150 x 90 cm Negro Liso,$48.990,,Agotado,https://www.updown.cl/producto/playmat-150x90-cm-negro-liso/
Barrage: El Proyecto Leeghwater,$40.990,$32.790,Agotado,https://www.updown.cl/producto/barrage-el-proyecto-leeghwater/
Five Tribes: Los Artesanos de Naqala,$28.990,$22.990,Agotado,https://www.updown.cl/producto/five-tribes-los-artesanos-de-naqala/
Origame,$19.990,$13.990,Agotado,https://www.updown.cl/producto/origame/
Super Mario Coin Collector Magnetic Travel Puzzle,$20.990,$14.990,Agotado,https://www.updown.cl/producto/super-mario-coin-collector-magnetic-travel-puzzle/
Distilled Edición Kickstarter,$101.990,,Agotado,https://www.updown.cl/producto/distilled-edicion-kickstarter-expansion-africa-mini-expansion/
Castillos del Rey Loco Ludwig,$54.990,$44.990,Agotado,https://www.updown.cl/producto/castillos-del-rey-loco-ludwig/
Everdell: Mistwood,$69.990,$55.992,Agotado,https://www.updown.cl/producto/everdell-mistwood/
Glastonbury,$19.990,,Agotado,https://www.updown.cl/producto/glastonbury/
Playmat 90×90 cm Cuadrado Planetas,$37.990,,Agotado,https://www.updown.cl/producto/playmat-90x90-cm-cuadrado-planetas/
Ajedrez Cayro 33 x 33 cm Madera,$21.990,$14.990,Agotado,https://www.updown.cl/producto/ajedrez-cayro-33-x-33-cm-madera/
Cat in the Box,$22.990,,Agotado,https://www.updown.cl/producto/cat-in-the-box/
Portamazo Stronghold Premium Card Deck Box 100+ Negro,$9.990,,Agotado,https://www.updown.cl/producto/portamazo-stronghold-premium-card-deck-box-100-negro/
Kiwi Chow Down,$69.990,$48.990,Agotado,https://www.updown.cl/producto/kiwi-chow-down/
Dodo Dash,$49.990,$44.990,Agotado,https://www.updown.cl/producto/dodo-dash/
War for Chicken Island,$69.990,$49.990,Agotado,https://www.updown.cl/producto/war-for-chicken-island/
Regroup! Chicken Army,$12.990,,Agotado,https://www.updown.cl/producto/regroup-chicken-army/
Marvel Zombies: Hydra Resurrection,$59.990,$29.990,Agotado,https://www.updown.cl/producto/marvel-zombies-hydra-resurrection/
Marvel Zombies: Fantastic 4 Under Siege,$59.990,$29.990,Agotado,https://www.updown.cl/producto/marvel-zombies-fantastic-4-under-siege/
Marvel Zombies: Guardians of the Galaxy,$49.990,$24.990,Agotado,https://www.updown.cl/producto/marvel-zombies-guardians-of-the-galaxy/
Marvel Zombies: X-Men Resistance,$129.990,$116.990,Agotado,https://www.updown.cl/producto/marvel-zombies-x-men-resistance/
Marvel Zombies: Clash of the Sinister Six,$59.990,$29.990,Agotado,https://www.updown.cl/producto/marvel-zombies-clash-of-the-sinister-six/
Aztecas vs Alienígenas,$16.990,,Agotado,https://www.updown.cl/producto/aztecas-vs-alienigenas/
Decktective: La Mirada del Fantasma,$6.490,,Agotado,https://www.updown.cl/producto/decktective-la-mirada-del-fantasma/
Speed Cups 2,$8.990,,Agotado,https://www.updown.cl/producto/speed-cups-2/
Cazamanzanas,$16.990,$13.590,Agotado,https://www.updown.cl/producto/cazamanzanas/
Decktective: Rosas de Sangre,$6.490,,Agotado,https://www.updown.cl/producto/decktective-rosas-de-sangre/
Galaxy Express,$22.990,$10.990,Agotado,https://www.updown.cl/producto/galaxy-express/
Dino Bones,$18.990,$14.990,Agotado,https://www.updown.cl/producto/dino-bones/
Speedy Ants,$11.990,,Agotado,https://www.updown.cl/producto/speedy-ants/
"Oh, My Park!",$13.990,$9.790,Agotado,https://www.updown.cl/producto/oh-my-park/
Math Blox,$16.990,,Agotado,https://www.updown.cl/producto/math-blox/
Isla a la Vista,$22.990,,Agotado,https://www.updown.cl/producto/isla-a-la-vista/
Patachof,$10.990,$7.690,Agotado,https://www.updown.cl/producto/patachof/
I.R.I.S.,$11.990,$5.990,Agotado,https://www.updown.cl/producto/i-r-i-s/
Eldritch Horror: Bajo las pirámides,$54.990,$29.990,Agotado,https://www.updown.cl/producto/eldritch-horror-bajo-las-piramides/
Chupilca: Charadas Family,$9.990,$6.990,Agotado,https://www.updown.cl/producto/chupilca-charadas-family/
Coffee Rush,$34.990,,Agotado,https://www.updown.cl/producto/coffee-rush/
Tanxi,$34.990,,Agotado,https://www.updown.cl/producto/tanxi/
Quixo,$27.990,,Agotado,https://www.updown.cl/producto/quixo/
Salton Sea,$29.990,,Agotado,https://www.updown.cl/producto/salton-sea/
Imperium: Clásicos,$32.990,$29.980,Agotado,https://www.updown.cl/producto/imperium-clasicos/
Saber Ancestral,$42.990,$27.990,Agotado,https://www.updown.cl/producto/saber-ancestral/
Alquimistas El Golem Del Rey,$34.990,$24.490,Agotado,https://www.updown.cl/producto/alquimistas-el-golem-del-rey/
Mindbug Pack Promocional 2022,$8.990,,Agotado,https://www.updown.cl/producto/mindbug-pack-promocional-2022/
Clank! Catacumbas,$64.990,$59.990,Agotado,https://www.updown.cl/producto/clank-catacumbas/
Pathfinder: El Juego De Cartas De Aventuras,$44.990,,Agotado,https://www.updown.cl/producto/pathfinder-el-juego-de-cartas-de-aventuras/
Black Stories 4,$14.990,,Agotado,https://www.updown.cl/producto/black-stories-4/
El Rey De La Montaña,$58.990,$44.980,Agotado,https://www.updown.cl/producto/el-rey-de-la-montana/
Licantropo: Prima Luce,$16.990,,Agotado,https://www.updown.cl/producto/licantropo-prima-luce/
Castillos De Borgoña Edición Especial,$239.990,,Agotado,https://www.updown.cl/producto/castillos-de-borgona-edicion-especial/
Naruto Ninja Arena,$42.990,$29.970,Agotado,https://www.updown.cl/producto/naruto-ninja-arena/
Dog Park: Perros Europeos,$12.490,,Agotado,https://www.updown.cl/producto/dog-park-perros-europeos/
Dog Park: Perros Famosos,$12.490,,Agotado,https://www.updown.cl/producto/dog-park-perros-famosos/
Black Stories 5,$14.990,,Agotado,https://www.updown.cl/producto/black-stories-5/
IQ Puzzler Pro,$15.990,,Agotado,https://www.updown.cl/producto/iq-puzzler-pro/
Batman Poker De Villanos,$23.990,,Agotado,https://www.updown.cl/producto/batman-poker-de-villanos/
Bote Salvavidas,$29.990,$20.993,Agotado,https://www.updown.cl/producto/bote-salvavidas/
Rainbow Ball,$7.990,,Agotado,https://www.updown.cl/producto/rainbow-ball/
Cubo Rubik 3×3 Mirror,$7.990,$6.990,Agotado,https://www.updown.cl/producto/cubo-rubik-3x3-mirror/
Cartógrafos: Mapa 1 Nebblis,$10.990,,Agotado,https://www.updown.cl/producto/cartografos-mapa-1-nebblis/
Naruto Shuffle 3 en 1,$5.490,,Agotado,https://www.updown.cl/producto/naruto-shuffle-3-en-1/
Cubo Rubik 3×3 Unequal,$8.490,$7.480,Agotado,https://www.updown.cl/producto/cubo-rubik-3x3-unequal/
Siempre De Wn,$19.990,,Agotado,https://www.updown.cl/producto/siempre-de-wn/
Dados Pato Mar,$12.990,,Agotado,https://www.updown.cl/producto/dados-pato-mar/
MLEM Space Agency,$26.990,,Agotado,https://www.updown.cl/producto/mlem-space-agency/
Clue Escape El Hotel de Medianoche,$16.990,$9.990,Agotado,https://www.updown.cl/producto/clue-escape-el-hotel-de-medianoche/
Dungeons & Dragons: Caos en Neverwinter,$39.990,$17.990,Agotado,https://www.updown.cl/producto/dungeons-dragons-caos-en-neverwinter/
Dungeons and Dragons: The Yawning Portal,$54.990,$24.990,Agotado,https://www.updown.cl/producto/dungeons-and-dragons-the-yawning-portal/
Unmatched For King and Country Inglés,$60.990,,Agotado,https://www.updown.cl/producto/unmatched-for-king-and-country-ingles/
Darwin’s Journey,$62.990,$49.990,Agotado,https://www.updown.cl/producto/darwins-journey/
HeroQuest,$129.990,,Agotado,https://www.updown.cl/producto/hero-quest/
Tuned,$32.990,$15.990,Agotado,https://www.updown.cl/producto/tuned/
Hats,$26.990,$23.980,Agotado,https://www.updown.cl/producto/hats/
¡Matanga!,$12.990,,Agotado,https://www.updown.cl/producto/matanga/
Portamazo Ultrapro 80+ Negro,$2.490,,Agotado,https://www.updown.cl/producto/portamazo-ultrapro-80-negro/
Hojas de Carpeta 50 Páginas Sideloading 18-Pocket Black,$27.990,$19.990,Agotado,https://www.updown.cl/producto/hojas-de-carpeta-10-uni-sideloading-18-pocket-black/
Fundas Protectores Matte GG – Outer Standard,$3.990,,Agotado,https://www.updown.cl/producto/fundas-matte-outer-standard/
Playmat Tube Gamegenic – Transparente,$8.990,,Agotado,https://www.updown.cl/producto/playmat-tube-gamegenic-transparente/
Trivia Freak – Cine,$14.990,,Agotado,https://www.updown.cl/producto/trivia-freak-cine/
Trivia Freak – Sexo,$14.990,$11.980,Agotado,https://www.updown.cl/producto/trivia-freak-sexo/
Canción de Hielo y Fuego: Juego de miniaturas,$149.990,$62.990,Agotado,https://www.updown.cl/producto/cancion-de-hielo-y-fuego-juego-de-miniaturas/
Marvel United X-Men Equipo Azul,$29.990,$9.990,Agotado,https://www.updown.cl/producto/marvel-united-x-men-equipo-azul/
Marvel United X-Men Equipo Oro,$29.990,$9.990,Agotado,https://www.updown.cl/producto/marvel-united-x-men-equipo-oro/
Descent Leyendas de las Tinieblas La guerra del traidor,$159.990,$79.990,Agotado,https://www.updown.cl/producto/descent-leyendas-de-las-tinieblas-la-guerra-del-traidor/
Aventureros al Tren Legacy Leyendas del Oeste,$104.990,$94.990,Agotado,https://www.updown.cl/producto/aventureros-al-tren-legacy-leyendas-del-oeste/
Marvel United X-Men Deadpool,$29.990,$14.990,Agotado,https://www.updown.cl/producto/marvel-united-x-men-deadpool/
Pequeñas Grandes Mazmorras: Hazañas,$22.990,,Agotado,https://www.updown.cl/producto/pequenas-grandes-mazmorras-hazanas/
Pequeños Grandes Vikingos,$22.990,,Agotado,https://www.updown.cl/producto/pequenos-grandes-vikingos/
Pequeñas Grandes Mazmorras,$22.990,,Agotado,https://www.updown.cl/producto/pequenas-grandes-mazmorras/
El Infiltrado,$19.990,,Agotado,https://www.updown.cl/producto/el-infiltrado/
Dungeons and Dragons Guía de Van Richten para Ravenloft,$54.990,$49.980,Agotado,https://www.updown.cl/producto/dungeons-and-dragons-guia-de-van-richten-para-ravenloft/
Marrakesh,$79.990,$59.990,Agotado,https://www.updown.cl/producto/marrakesh/
Escape La Maldición del Templo,$49.990,$34.970,Agotado,https://www.updown.cl/producto/escape-la-maldicion-del-templo/
Cometas Hora de Volar,$19.990,,Agotado,https://www.updown.cl/producto/cometas-hora-de-volar/
Come Nachos,$19.990,$13.990,Agotado,https://www.updown.cl/producto/come-nachos/
Dungeons and Dragons Monstruos del Multiverso,$54.990,,Agotado,https://www.updown.cl/producto/dungeons-and-dragons/
Revive,$74.990,$64.990,Agotado,https://www.updown.cl/producto/revive/
Dungeons and Dragons El Trueno del Rey de la Tormenta,$49.990,,Agotado,https://www.updown.cl/producto/dungeons-and-dragons-el-trueno-del-rey-de-la-tormenta/
Dungeons and Dragons Fantasmas de Saltmarsh,$49.990,,Agotado,https://www.updown.cl/producto/dungeons-and-dragons-fantasmas-de-saltmarsh/
Dungeons and Dragons Las tierras más allá de Brujaluz,$56.990,$49.990,Agotado,https://www.updown.cl/producto/dungeons-and-dragons-las-tierras-mas-alla-de-brujaluz/
Dungeons and Dragons Guía del Xanathar para Todo,$49.990,,Agotado,https://www.updown.cl/producto/dungeons-and-dragons-guia-del-xanathar-para-todo/
Dungeons and Dragons La Maldición de Strahd,$49.990,,Agotado,https://www.updown.cl/producto/dungeons-and-dragons-la-maldicion-de-strahd/
Vampire Rival Caja Básica,$49.990,$29.990,Agotado,https://www.updown.cl/producto/vampire-rival-caja-basica/
Gobblet Gobblers,$19.990,,Agotado,https://www.updown.cl/producto/gobblet-gobblers/
Mastermind,$16.990,$6.990,Agotado,https://www.updown.cl/producto/mastermind/
Hint Pocket,$7.990,,Agotado,https://www.updown.cl/producto/hint-pocket/
Unstable Unicorns: Especial de Navidad,$11.990,,Agotado,https://www.updown.cl/producto/unstable-unicorns-especial-de-navidad/
¿En Serio?,$19.990,,Agotado,https://www.updown.cl/producto/en-serio/
Block Block Burrito,$19.990,,Agotado,https://www.updown.cl/producto/block-block-burrito/
Burrito Battle Pack,$9.990,$4.990,Agotado,https://www.updown.cl/producto/burrito-battle-pack/
Expedición A 5X,$19.990,$11.990,Agotado,https://www.updown.cl/producto/expedicion-a-5x/
Sherlock Muerte El 4 De Julio,$6.990,,Agotado,https://www.updown.cl/producto/sherlock-muerte-el-4-de-julio/
Exploding Kittens El Bien Contra El Mal,$21.990,$19.990,Agotado,https://www.updown.cl/producto/exploding-kittens-el-bien-contra-el-mal/
Mikado,$5.990,$2.990,Agotado,https://www.updown.cl/producto/mikado/
Portamazo GameGenic Squire 100+ Convertible,$19.990,,Agotado,https://www.updown.cl/producto/portamazo-gamegenic-squire-100-convertible/
5 Minute Dungeon,$29.990,,Agotado,https://www.updown.cl/producto/5-minute-dungeon/
Not Alone: Exploración,$8.990,,Agotado,https://www.updown.cl/producto/not-alone-exploracion/
Unlock! Miniaventuras – Los secretos de Pulpo,$6.990,$3.990,Agotado,https://www.updown.cl/producto/unlock-miniaventuras-los-secretos-de-pulpo/
Unlock! Miniaventuras – En busca de Cabrakan,$6.990,$3.990,Agotado,https://www.updown.cl/producto/unlock-miniaventuras-en-busca-de-cabrakan/
Unlock! Miniaventuras – La mazmorra de Doo-Arann,$6.990,$3.990,Agotado,https://www.updown.cl/producto/unlock-miniaventuras-la-mazmorra-de-doo-arann/
Unlock! Miniaventuras – El vuelo del ángel,$6.990,$3.990,Agotado,https://www.updown.cl/producto/unlock-miniaventuras-el-vuelo-del-angel/
Unlock! Miniaventuras – El despertar de la momia,$6.990,,Agotado,https://www.updown.cl/producto/unlock-miniaventuras-el-despertar-de-la-momia/
Unlock! Miniaventuras – Recetas Secretas de Antaño,$6.990,$5.490,Agotado,https://www.updown.cl/producto/unlock-miniaventuras-recetas-secretas-de-antano/
My Shelfie,$37.990,$24.990,Agotado,https://www.updown.cl/producto/my-shelfie/
Cartas Promo KS – Terraforming Mars: Conflictos,$12.990,,Agotado,https://www.updown.cl/producto/cartas-promo-ks-terraforming-mars-conflictos/
Portamazo Double Deck Holder 200+ XL – Black,$6.990,,Agotado,https://www.updown.cl/producto/portamazo-double-deck-holder-200-xl-black/
Portamazo Triple Deck Holder 300+ XL – Black,$8.490,,Agotado,https://www.updown.cl/producto/portamazo-triple-deck-holder-300-xl-black/
Star Wars Rivals S1 Premier Set,$19.990,,Agotado,https://www.updown.cl/producto/star-wars-rivals-s1-premier-set/
Here To Slay Bárbaros y Druidas,$12.990,,Agotado,https://www.updown.cl/producto/here-to-slay-barbaros-y-druidas/
Here To Slay Berserkers y Nigromantes,$12.990,,Agotado,https://www.updown.cl/producto/here-to-slay-berserkers-y-nigromantes/
La Cultura De Chupilca,$15.990,,Agotado,https://www.updown.cl/producto/la-cultura-de-chupilca/
Bitoku Resutoran,$19.990,,Agotado,https://www.updown.cl/producto/bitoku-resutoran/
Unstable Unicorns: Pesadillas,$14.990,,Agotado,https://www.updown.cl/producto/unstable-unicorns-pesadillas/
Star Realms: Mazos de Mando Pack 6,$24.000,$21.990,Agotado,https://www.updown.cl/producto/star-realms-mazos-de-mando-pack-6/
Go Cuckoo!,$21.990,$14.990,Agotado,https://www.updown.cl/producto/go-cuckoo/
El Dorado (2ª Edición),$55.990,,Agotado,https://www.updown.cl/producto/el-dorado-2a-edicion/
Animal sobre animal: El juego navideño de apilar,$21.990,,Agotado,https://www.updown.cl/producto/animal-sobre-animal-el-juego-navideno-de-apilar/
Slide Card Cases Estuche Rígidos,$12.990,,Agotado,https://www.updown.cl/producto/slide-card-cases-estuche-rigidos/
Unstable Unicorns Para Niños,$14.990,$12.990,Agotado,https://www.updown.cl/producto/unstable-unicorns-para-ninos/
Little Fox Médico de animales,$8.990,,Agotado,https://www.updown.cl/producto/little-fox-medico-de-animales/
Golpe de fe: Cerezo en flor,$23.990,$19.990,Agotado,https://www.updown.cl/producto/golpe-de-fe-cerezo-en-flor/
Oltréé,$64.990,$46.990,Agotado,https://www.updown.cl/producto/oltree/
Viticulture: Visitantes del Valle del Rin,$13.990,,Agotado,https://www.updown.cl/producto/viticulture-visitantes-del-valle-del-rin/
After the Virus: La gran helada,$16.990,,Agotado,https://www.updown.cl/producto/after-the-virus-la-gran-helada/
Scythe: Vientos de guerra y paz + promos (37-42),$36.990,,Agotado,https://www.updown.cl/producto/scythe-vientos-de-guerra-y-paz-promos-37-42/
LogiCASE Set De Iniciación 6+,$17.990,$12.990,Agotado,https://www.updown.cl/producto/logicase-set-de-iniciacion-6/
LogiCASE Set de iniciación 4+,$17.990,$12.990,Agotado,https://www.updown.cl/producto/logicase-set-de-iniciacion-4/
Solitaire Chess,$9.990,,Agotado,https://www.updown.cl/producto/solitaire-chess/
Golosifantes,$17.990,$12.990,Agotado,https://www.updown.cl/producto/golosifantes/
Carrera de pingüinos,$8.990,$5.990,Agotado,https://www.updown.cl/producto/carrera-de-pinguinos/
Laberinto de la lógica,$8.990,$4.990,Agotado,https://www.updown.cl/producto/laberinto-de-la-logica/
Ejército de Terracota,$64.990,$47.990,Agotado,https://www.updown.cl/producto/ejercito-de-terracota/
Fundas Sleeve Kings Mini Chimera Sleeves (43x65mm),$2.490,,Agotado,https://www.updown.cl/producto/fundas-sleeve-kings-mini-chimera-sleeves-43x65mm/
LogiCASE Set de iniciación 5+,$17.990,$10.970,Agotado,https://www.updown.cl/producto/logicase-set-de-iniciacion-5/
¡Resistid!,$29.990,$23.990,Agotado,https://www.updown.cl/producto/resistid/
Tussie Mussie: Expansiones,$14.990,,Agotado,https://www.updown.cl/producto/tussie-mussie-expansiones/
Terraforming Mars Expedición Ares: Crisis,$15.990,,Agotado,https://www.updown.cl/producto/terraforming-mars-expedicion-ares-crisis/
Tableros de jugador – Terraforming Mars,$19.990,,Agotado,https://www.updown.cl/producto/tableros-de-jugador-terraforming-mars/
La Fortaleza de Hegra,$51.990,$39.990,Agotado,https://www.updown.cl/producto/la-fortaleza-de-hegra/
Inserta moneda para jugar,$11.990,,Agotado,https://www.updown.cl/producto/inserta-moneda-para-jugar/
Gólem,$69.990,$48.980,Agotado,https://www.updown.cl/producto/golem/
Funfair,$37.990,,Agotado,https://www.updown.cl/producto/funfair/
Mind MGMT,$52.990,,Agotado,https://www.updown.cl/producto/mind-mgmt/
La Isla de los Trenes: Todos a bordo,$25.990,$17.990,Agotado,https://www.updown.cl/producto/la-isla-de-los-trenes-todos-a-bordo/
Marvel: Remix,$26.990,$21.592,Agotado,https://www.updown.cl/producto/marvel-remix/
After the virus,$25.990,,Agotado,https://www.updown.cl/producto/after-the-virus/
Coffee Roaster,$30.990,$27.990,Agotado,https://www.updown.cl/producto/coffee-roaster/
The Morris Dodo,$19.990,,Agotado,https://www.updown.cl/producto/the-morris-dodo/
Volto,$19.990,$14.990,Agotado,https://www.updown.cl/producto/volto/
Portamazo Gamegenic Token Keep – Negro,$9.990,,Agotado,https://www.updown.cl/producto/portamazo-gamegenic-token-keep-negro/
Emboscados,$15.990,,Agotado,https://www.updown.cl/producto/emboscados/
Mille Fiori,$44.990,$31.990,Agotado,https://www.updown.cl/producto/mille-fiori/
Snack Match,$9.990,$6.990,Agotado,https://www.updown.cl/producto/snack-match/
Oath Crónicas del Imperio y el Exilio,$149.990,$89.990,Agotado,https://www.updown.cl/producto/oath-cronicas-del-imperio-y-el-exilio/
